NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT		39	0.38387764	1.3107353	0.12172285	0.26890242	1.0	4734	tags=51%, list=28%, signal=71%	
GOBP_RESPONSE_TO_VITAMIN	GOBP_RESPONSE_TO_VITAMIN		69	0.3430496	1.310448	0.076271184	0.2690597	1.0	3241	tags=35%, list=19%, signal=43%	
GOBP_TISSUE_HOMEOSTASIS	GOBP_TISSUE_HOMEOSTASIS		228	0.28941947	1.3100091	0.0234375	0.26947606	1.0	2399	tags=20%, list=14%, signal=23%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		69	0.34047124	1.3092595	0.0852459	0.27038622	1.0	3158	tags=30%, list=18%, signal=37%	
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS		110	0.32223153	1.3087188	0.060855262	0.27094245	1.0	3277	tags=29%, list=19%, signal=36%	
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		39	0.3843382	1.3080673	0.107334524	0.2716463	1.0	4119	tags=36%, list=24%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		32	0.40399754	1.3080153	0.118584074	0.27139902	1.0	866	tags=19%, list=5%, signal=20%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		23	0.45015508	1.3079119	0.15789473	0.27125475	1.0	1586	tags=22%, list=9%, signal=24%	
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT		28	0.41887113	1.307661	0.12164579	0.2713191	1.0	2370	tags=29%, list=14%, signal=33%	
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_ANION_TRANSMEMBRANE_TRANSPORT		214	0.29306582	1.3076524	0.030595813	0.2710061	1.0	3582	tags=30%, list=21%, signal=37%	
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS		230	0.29179943	1.3075864	0.020537125	0.27078503	1.0	3276	tags=27%, list=19%, signal=33%	
GOBP_CARDIAC_CELL_DEVELOPMENT	GOBP_CARDIAC_CELL_DEVELOPMENT		73	0.34648624	1.3068153	0.080267556	0.2718307	1.0	3167	tags=29%, list=19%, signal=35%	
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		54	0.35611784	1.3059064	0.09632224	0.2729848	1.0	3778	tags=39%, list=22%, signal=50%	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		20	0.4508349	1.3055903	0.14150943	0.27319688	1.0	2463	tags=40%, list=14%, signal=47%	
GOBP_SPERM_CAPACITATION	GOBP_SPERM_CAPACITATION		22	0.4417273	1.304314	0.12641509	0.27495292	1.0	3960	tags=41%, list=23%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		139	0.30361032	1.3039335	0.058430716	0.275234	1.0	3479	tags=30%, list=20%, signal=38%	
GOBP_PEPTIDE_TRANSPORT	GOBP_PEPTIDE_TRANSPORT		206	0.2925279	1.3030444	0.029411765	0.27631968	1.0	4632	tags=33%, list=27%, signal=45%	
GOBP_VACUOLAR_LOCALIZATION	GOBP_VACUOLAR_LOCALIZATION		75	0.3415629	1.3026205	0.08319185	0.27669325	1.0	3478	tags=24%, list=20%, signal=30%	
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS		29	0.40870905	1.3026015	0.10834814	0.27639705	1.0	2092	tags=34%, list=12%, signal=39%	
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT		141	0.30968326	1.3023831	0.047694754	0.27644408	1.0	3569	tags=30%, list=21%, signal=37%	
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS		103	0.32319376	1.3020765	0.066985644	0.2766475	1.0	3702	tags=29%, list=22%, signal=37%	
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION		21	0.44279417	1.301912	0.14038128	0.27658996	1.0	5871	tags=67%, list=34%, signal=101%	
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION		43	0.3830777	1.3016659	0.109540634	0.2766645	1.0	2092	tags=30%, list=12%, signal=34%	
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION		17	0.47035736	1.3012277	0.14205608	0.27711263	1.0	1353	tags=24%, list=8%, signal=26%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		22	0.44109842	1.3009131	0.16098484	0.27727842	1.0	3737	tags=41%, list=22%, signal=52%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		81	0.33719656	1.2993345	0.074074075	0.27957648	1.0	1672	tags=20%, list=10%, signal=22%	
GOBP_MYELIN_MAINTENANCE	GOBP_MYELIN_MAINTENANCE		17	0.46307442	1.2987928	0.15925926	0.2802059	1.0	2696	tags=18%, list=16%, signal=21%	
GOBP_AXO_DENDRITIC_TRANSPORT	GOBP_AXO_DENDRITIC_TRANSPORT		77	0.33821175	1.29879	0.0681431	0.27988285	1.0	4819	tags=43%, list=28%, signal=59%	
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		83	0.3282136	1.2970136	0.07337884	0.28248507	1.0	2616	tags=22%, list=15%, signal=25%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		136	0.3096695	1.2965547	0.057189543	0.28291437	1.0	3729	tags=35%, list=22%, signal=44%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		103	0.31925222	1.2964789	0.07931034	0.28272632	1.0	3004	tags=27%, list=18%, signal=33%	
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING		16	0.47106653	1.2963316	0.14732964	0.2826474	1.0	2987	tags=44%, list=17%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		115	0.3178987	1.2958404	0.06303237	0.28318775	1.0	3040	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		27	0.42596775	1.295822	0.14132379	0.2828842	1.0	2840	tags=33%, list=17%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY		53	0.35536778	1.294311	0.107583776	0.28512046	1.0	4848	tags=43%, list=28%, signal=60%	
GOBP_ARGININE_METABOLIC_PROCESS	GOBP_ARGININE_METABOLIC_PROCESS		16	0.47231543	1.294223	0.15245008	0.28493094	1.0	3791	tags=38%, list=22%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		34	0.39445144	1.2941005	0.13059033	0.28480187	1.0	1716	tags=32%, list=10%, signal=36%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		38	0.3821661	1.2940583	0.1227758	0.28453606	1.0	1881	tags=21%, list=11%, signal=24%	
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		39	0.38627887	1.2938507	0.12411348	0.2846085	1.0	4582	tags=46%, list=27%, signal=63%	
GOBP_SECONDARY_PALATE_DEVELOPMENT	GOBP_SECONDARY_PALATE_DEVELOPMENT		23	0.4316706	1.2937558	0.15671642	0.28443623	1.0	1410	tags=22%, list=8%, signal=24%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		98	0.321823	1.2936687	0.06375839	0.28424346	1.0	3313	tags=27%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		31	0.40386647	1.2934569	0.13756613	0.2842644	1.0	2208	tags=29%, list=13%, signal=33%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		26	0.41755843	1.2931125	0.14258555	0.28450432	1.0	4324	tags=38%, list=25%, signal=51%	
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS		59	0.35122696	1.2924151	0.09507042	0.2853972	1.0	2908	tags=27%, list=17%, signal=33%	
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT		245	0.2850459	1.2920727	0.045088567	0.28566605	1.0	3286	tags=29%, list=19%, signal=35%	
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION		95	0.3199035	1.2911122	0.06554622	0.28698513	1.0	2922	tags=25%, list=17%, signal=30%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		24	0.42988533	1.2907892	0.13843352	0.28720596	1.0	1530	tags=21%, list=9%, signal=23%	
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS		231	0.28840828	1.290733	0.033707865	0.28698137	1.0	3769	tags=25%, list=22%, signal=31%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		30	0.40765098	1.2904116	0.13541667	0.28719565	1.0	3220	tags=33%, list=19%, signal=41%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		29	0.410943	1.2899745	0.11829945	0.2876117	1.0	4540	tags=45%, list=27%, signal=61%	
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	GOBP_REGULATION_OF_MAST_CELL_ACTIVATION		32	0.39610642	1.2896093	0.13043478	0.28796664	1.0	4599	tags=41%, list=27%, signal=55%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT		28	0.41902173	1.2895472	0.14602588	0.28774822	1.0	4593	tags=39%, list=27%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION		114	0.31480038	1.289535	0.05872757	0.28744507	1.0	3591	tags=29%, list=21%, signal=36%	
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS		214	0.28652066	1.289376	0.037216827	0.28736728	1.0	2908	tags=24%, list=17%, signal=28%	
GOBP_TRABECULA_FORMATION	GOBP_TRABECULA_FORMATION		22	0.43756652	1.2893491	0.15105163	0.28708082	1.0	5279	tags=50%, list=31%, signal=72%	
GOBP_REGULATION_OF_SENSORY_PERCEPTION	GOBP_REGULATION_OF_SENSORY_PERCEPTION		27	0.4171454	1.2892451	0.12195122	0.28692946	1.0	3436	tags=41%, list=20%, signal=51%	
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		30	0.4116144	1.288991	0.15584415	0.2870478	1.0	2307	tags=30%, list=13%, signal=35%	
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		74	0.3351086	1.2887304	0.08596491	0.28718334	1.0	2347	tags=24%, list=14%, signal=28%	
GOBP_FERTILIZATION	GOBP_FERTILIZATION		139	0.30236703	1.2880459	0.044481054	0.28805795	1.0	2494	tags=22%, list=15%, signal=26%	
GOBP_STRIATUM_DEVELOPMENT	GOBP_STRIATUM_DEVELOPMENT		21	0.442462	1.2879226	0.14	0.28794658	1.0	3663	tags=38%, list=21%, signal=48%	
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT		17	0.46932328	1.2876081	0.15270019	0.2881391	1.0	4506	tags=53%, list=26%, signal=72%	
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION		123	0.31000745	1.2874486	0.06721312	0.28810793	1.0	2987	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		299	0.27714497	1.2872788	0.040723983	0.2880471	1.0	3028	tags=22%, list=18%, signal=26%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		20	0.44270858	1.2872607	0.14423077	0.2877413	1.0	2102	tags=30%, list=12%, signal=34%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		16	0.4716743	1.2869744	0.17898832	0.2879199	1.0	2486	tags=31%, list=15%, signal=37%	
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY		69	0.3404677	1.2857859	0.09608541	0.2895695	1.0	1250	tags=16%, list=7%, signal=17%	
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		133	0.30769846	1.2855699	0.0605042	0.28960046	1.0	2668	tags=21%, list=16%, signal=25%	
GOBP_REGULATION_OF_CELL_SIZE	GOBP_REGULATION_OF_CELL_SIZE		173	0.2924392	1.2854848	0.05111821	0.28941596	1.0	3350	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		118	0.31045243	1.2854797	0.07272727	0.28910452	1.0	1728	tags=20%, list=10%, signal=22%	
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_LEUKOCYTE_MEDIATED_IMMUNITY		302	0.2787837	1.2853687	0.023112481	0.28896457	1.0	3247	tags=26%, list=19%, signal=32%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		15	0.4856404	1.2843527	0.15283018	0.29042846	1.0	2184	tags=33%, list=13%, signal=38%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		18	0.45808196	1.2842529	0.14981273	0.29027012	1.0	4032	tags=50%, list=24%, signal=65%	
GOBP_RENAL_TUBULAR_SECRETION	GOBP_RENAL_TUBULAR_SECRETION		22	0.44064292	1.2841401	0.13537906	0.29011673	1.0	2887	tags=41%, list=17%, signal=49%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		314	0.27558556	1.2839891	0.02347418	0.2900298	1.0	3484	tags=25%, list=20%, signal=31%	
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	GOBP_CARDIAC_CHAMBER_DEVELOPMENT		151	0.29619932	1.2839336	0.062295083	0.28980318	1.0	3317	tags=26%, list=19%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		134	0.30643678	1.283862	0.06576729	0.28960145	1.0	2623	tags=21%, list=15%, signal=24%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		24	0.42586115	1.2835188	0.14594595	0.28988194	1.0	2881	tags=42%, list=17%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		134	0.3035788	1.283406	0.04416404	0.28974286	1.0	3776	tags=31%, list=22%, signal=39%	
GOBP_SENSORY_SYSTEM_DEVELOPMENT	GOBP_SENSORY_SYSTEM_DEVELOPMENT		327	0.2740648	1.2829698	0.02435312	0.29014462	1.0	3276	tags=26%, list=19%, signal=32%	
GOBP_CARBOHYDRATE_HOMEOSTASIS	GOBP_CARBOHYDRATE_HOMEOSTASIS		193	0.29331356	1.2822069	0.037383176	0.29109144	1.0	3086	tags=24%, list=18%, signal=29%	
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		40	0.38246918	1.2821941	0.11231884	0.29079032	1.0	3945	tags=38%, list=23%, signal=49%	
GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS		15	0.4856404	1.2818545	0.17495395	0.2910411	1.0	2184	tags=33%, list=13%, signal=38%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		29	0.4081495	1.2814752	0.116236165	0.2913416	1.0	3136	tags=38%, list=18%, signal=46%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		69	0.33988184	1.2808964	0.11716171	0.29193592	1.0	1882	tags=23%, list=11%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		31	0.40741116	1.2807931	0.13028169	0.2917967	1.0	3118	tags=39%, list=18%, signal=47%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING		30	0.40443745	1.2800174	0.13627993	0.2928305	1.0	2796	tags=40%, list=16%, signal=48%	
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION		132	0.3065511	1.2794673	0.06946688	0.2934494	1.0	3415	tags=31%, list=20%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID		28	0.4049405	1.2793186	0.14003591	0.2933716	1.0	2731	tags=39%, list=16%, signal=47%	
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE		16	0.465313	1.2792381	0.17560074	0.29320404	1.0	214	tags=13%, list=1%, signal=13%	
GOBP_REGULATION_OF_CELL_SHAPE	GOBP_REGULATION_OF_CELL_SHAPE		142	0.3039466	1.2785324	0.06807131	0.29408726	1.0	2983	tags=25%, list=17%, signal=30%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		68	0.33719483	1.2776392	0.11559633	0.29532734	1.0	3040	tags=31%, list=18%, signal=37%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		63	0.34130368	1.2775892	0.11258278	0.29509452	1.0	4290	tags=32%, list=25%, signal=42%	
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS		20	0.4471511	1.2774296	0.16981132	0.29503363	1.0	2945	tags=35%, list=17%, signal=42%	
GOBP_LYMPHOCYTE_MIGRATION	GOBP_LYMPHOCYTE_MIGRATION		91	0.3208018	1.2762328	0.07214765	0.29680032	1.0	1477	tags=16%, list=9%, signal=18%	
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		41	0.37761274	1.276178	0.11151079	0.29657114	1.0	2908	tags=32%, list=17%, signal=38%	
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS		19	0.4513367	1.276176	0.17477478	0.29625532	1.0	4161	tags=47%, list=24%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		71	0.333968	1.2757443	0.10095238	0.29665288	1.0	2347	tags=23%, list=14%, signal=26%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		22	0.43518198	1.2755299	0.16539924	0.29673982	1.0	1744	tags=27%, list=10%, signal=30%	
GOBP_GLIAL_CELL_DEVELOPMENT	GOBP_GLIAL_CELL_DEVELOPMENT		102	0.3172242	1.2753779	0.09833334	0.2966516	1.0	4155	tags=35%, list=24%, signal=46%	
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		60	0.35138655	1.2750398	0.11092715	0.29688865	1.0	3136	tags=32%, list=18%, signal=39%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER		16	0.47096404	1.2748015	0.17668489	0.29699782	1.0	5385	tags=63%, list=32%, signal=91%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		371	0.26837465	1.2746713	0.016691957	0.2969346	1.0	3227	tags=23%, list=19%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		24	0.42750898	1.273948	0.15055762	0.29781774	1.0	3192	tags=33%, list=19%, signal=41%	
GOBP_HISTAMINE_TRANSPORT	GOBP_HISTAMINE_TRANSPORT		15	0.4813585	1.273628	0.16539924	0.29806134	1.0	4300	tags=40%, list=25%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		60	0.34785834	1.272871	0.12072072	0.29903245	1.0	3917	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION		16	0.46731445	1.2716857	0.18726592	0.30075863	1.0	1433	tags=25%, list=8%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		159	0.2984616	1.2715899	0.05320814	0.30060852	1.0	3241	tags=28%, list=19%, signal=35%	
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION		30	0.4055371	1.271511	0.15992647	0.30044857	1.0	3192	tags=40%, list=19%, signal=49%	
GOBP_ENDOCRINE_HORMONE_SECRETION	GOBP_ENDOCRINE_HORMONE_SECRETION		47	0.35734093	1.2714932	0.14336284	0.3001487	1.0	3221	tags=32%, list=19%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS		235	0.28355372	1.2713737	0.039308175	0.30003476	1.0	2907	tags=23%, list=17%, signal=28%	
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS		341	0.27069485	1.2709956	0.02406015	0.30034164	1.0	3188	tags=25%, list=19%, signal=30%	
GOBP_RESPONSE_TO_GONADOTROPIN	GOBP_RESPONSE_TO_GONADOTROPIN		26	0.41138417	1.2692488	0.15241636	0.30308998	1.0	4598	tags=46%, list=27%, signal=63%	
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		19	0.4481223	1.269137	0.16423358	0.30295873	1.0	2307	tags=37%, list=13%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	0.44360408	1.2689414	0.17375886	0.30297732	1.0	703	tags=18%, list=4%, signal=19%	
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION		19	0.45256042	1.268406	0.17117117	0.30354324	1.0	4187	tags=53%, list=24%, signal=70%	
GOBP_ENDODERM_FORMATION	GOBP_ENDODERM_FORMATION		51	0.35685205	1.2683783	0.12410072	0.30326724	1.0	3136	tags=35%, list=18%, signal=43%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		138	0.29512125	1.2681952	0.06779661	0.30325094	1.0	3469	tags=29%, list=20%, signal=36%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		56	0.35020807	1.2681156	0.110918544	0.30307102	1.0	556	tags=13%, list=3%, signal=13%	
