NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_HISTONE_MODIFICATION	GOBP_HISTONE_MODIFICATION		444	-0.30778208	-1.3765194	0.0024271845	0.21634208	1.0	4308	tags=31%, list=25%, signal=41%	
GOBP_LYMPHANGIOGENESIS	GOBP_LYMPHANGIOGENESIS		17	-0.5286692	-1.3759038	0.110124335	0.21675564	1.0	2746	tags=41%, list=16%, signal=49%	
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE		184	-0.33687946	-1.3745852	0.019283747	0.2182711	1.0	2405	tags=24%, list=14%, signal=28%	
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		65	-0.38274246	-1.3742387	0.05229794	0.21835195	1.0	3277	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		102	-0.3607323	-1.3736124	0.03422619	0.21880426	1.0	2317	tags=25%, list=14%, signal=28%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		62	-0.3896495	-1.3729451	0.061417323	0.21935248	1.0	3154	tags=26%, list=18%, signal=32%	
GOBP_PLACENTA_DEVELOPMENT	GOBP_PLACENTA_DEVELOPMENT		138	-0.34495655	-1.3728075	0.030172413	0.21914123	1.0	2128	tags=20%, list=12%, signal=23%	
GOBP_HISTONE_H3_K4_TRIMETHYLATION	GOBP_HISTONE_H3_K4_TRIMETHYLATION		21	-0.49151242	-1.3694657	0.097103916	0.22345744	1.0	323	tags=14%, list=2%, signal=15%	
GOBP_VIRAL_TRANSCRIPTION	GOBP_VIRAL_TRANSCRIPTION		48	-0.4057664	-1.3693825	0.06622516	0.2231573	1.0	5235	tags=48%, list=31%, signal=69%	
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION		40	-0.4259017	-1.3681419	0.07479675	0.22455376	1.0	3080	tags=23%, list=18%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		24	-0.47702497	-1.3661423	0.09769094	0.22698395	1.0	471	tags=13%, list=3%, signal=13%	
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION		184	-0.33259478	-1.3638322	0.030598054	0.2299547	1.0	2090	tags=20%, list=12%, signal=23%	
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS		432	-0.30773836	-1.3632613	0.008674102	0.23036335	1.0	4076	tags=31%, list=24%, signal=40%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		73	-0.37967363	-1.3623916	0.05221519	0.23126948	1.0	2001	tags=22%, list=12%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		59	-0.3977705	-1.3612746	0.0704	0.23243992	1.0	3111	tags=29%, list=18%, signal=35%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS		124	-0.35006908	-1.3588368	0.034833092	0.23560001	1.0	4332	tags=35%, list=25%, signal=46%	
GOBP_GRANULOCYTE_CHEMOTAXIS	GOBP_GRANULOCYTE_CHEMOTAXIS		92	-0.36220267	-1.358718	0.041358937	0.23532723	1.0	2069	tags=21%, list=12%, signal=23%	
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		22	-0.48355353	-1.358292	0.1215971	0.23552914	1.0	5830	tags=64%, list=34%, signal=96%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		84	-0.36620358	-1.3572884	0.057098765	0.23655967	1.0	2436	tags=21%, list=14%, signal=25%	
GOBP_HISTONE_UBIQUITINATION	GOBP_HISTONE_UBIQUITINATION		51	-0.39720026	-1.354667	0.0752	0.24019575	1.0	4176	tags=33%, list=24%, signal=44%	
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION		192	-0.32744622	-1.3535086	0.027851459	0.24160016	1.0	4135	tags=33%, list=24%, signal=43%	
GOBP_SMALL_REGULATORY_NCRNA_PROCESSING	GOBP_SMALL_REGULATORY_NCRNA_PROCESSING		54	-0.39476123	-1.3529902	0.083467096	0.24195783	1.0	2202	tags=20%, list=13%, signal=23%	
GOBP_DNA_METHYLATION	GOBP_DNA_METHYLATION		62	-0.38914582	-1.3527181	0.06752411	0.24193668	1.0	3867	tags=40%, list=23%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION		43	-0.41240662	-1.3518574	0.083760686	0.24288021	1.0	3067	tags=33%, list=18%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		129	-0.34262478	-1.3516073	0.03550296	0.24284284	1.0	3223	tags=22%, list=19%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		25	-0.46300027	-1.3514346	0.1014975	0.24267057	1.0	3130	tags=44%, list=18%, signal=54%	
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	GOBP_SEQUESTERING_OF_TRIGLYCERIDE		16	-0.52911913	-1.3513373	0.13027523	0.24235667	1.0	3111	tags=44%, list=18%, signal=53%	
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS		17	-0.5098163	-1.3503339	0.10877193	0.24342145	1.0	209	tags=12%, list=1%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		44	-0.4123637	-1.3499907	0.09090909	0.24350905	1.0	1751	tags=23%, list=10%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		17	-0.5120457	-1.346711	0.12780656	0.24815522	1.0	2069	tags=29%, list=12%, signal=33%	
GOBP_MRNA_CLEAVAGE	GOBP_MRNA_CLEAVAGE		19	-0.49528125	-1.3467046	0.114180475	0.2477099	1.0	4407	tags=58%, list=26%, signal=78%	
GOBP_CELL_KILLING	GOBP_CELL_KILLING		115	-0.35335347	-1.3465039	0.04414003	0.24756521	1.0	2317	tags=22%, list=14%, signal=25%	
GOBP_LEUKOCYTE_CHEMOTAXIS	GOBP_LEUKOCYTE_CHEMOTAXIS		177	-0.32462028	-1.3456707	0.03653586	0.24845138	1.0	2160	tags=20%, list=13%, signal=23%	
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY		15	-0.5264986	-1.3445385	0.12966253	0.24974206	1.0	6217	tags=73%, list=36%, signal=115%	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		20	-0.49691278	-1.343623	0.11690647	0.25082856	1.0	5682	tags=70%, list=33%, signal=105%	
GOBP_MICROVILLUS_ORGANIZATION	GOBP_MICROVILLUS_ORGANIZATION		29	-0.4468843	-1.3424631	0.11754685	0.25224608	1.0	1789	tags=17%, list=10%, signal=19%	
GOBP_IMMUNOGLOBULIN_PRODUCTION	GOBP_IMMUNOGLOBULIN_PRODUCTION		106	-0.34981495	-1.3403709	0.05925926	0.25537637	1.0	3564	tags=27%, list=21%, signal=34%	
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		45	-0.40651816	-1.3389529	0.1014975	0.25733876	1.0	1263	tags=13%, list=7%, signal=14%	
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS		18	-0.5012521	-1.3379971	0.12886597	0.25844344	1.0	694	tags=17%, list=4%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	GOBP_POSITIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING		23	-0.47347754	-1.3377525	0.13636364	0.25835803	1.0	1730	tags=17%, list=10%, signal=19%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		229	-0.31306878	-1.3345716	0.025232404	0.2630464	1.0	5569	tags=43%, list=33%, signal=63%	
GOBP_PHAGOCYTOSIS_RECOGNITION	GOBP_PHAGOCYTOSIS_RECOGNITION		22	-0.46919498	-1.334201	0.11681416	0.2631948	1.0	1528	tags=23%, list=9%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		30	-0.4422278	-1.3335994	0.09421488	0.26372948	1.0	2908	tags=37%, list=17%, signal=44%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		21	-0.48386014	-1.3334494	0.12392427	0.26351544	1.0	2907	tags=33%, list=17%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_ATP	GOBP_CELLULAR_RESPONSE_TO_ATP		16	-0.52207	-1.3328468	0.13457943	0.26401913	1.0	2585	tags=31%, list=15%, signal=37%	
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA		18	-0.49878043	-1.3318809	0.14056939	0.2651569	1.0	2723	tags=28%, list=16%, signal=33%	
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		28	-0.4413071	-1.3305346	0.109612145	0.26694474	1.0	576	tags=11%, list=3%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION		18	-0.49891964	-1.3297455	0.13224638	0.2678036	1.0	1819	tags=22%, list=11%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS		107	-0.3486212	-1.3297212	0.057522126	0.26737487	1.0	2529	tags=21%, list=15%, signal=25%	
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	GOBP_DNA_METHYLATION_OR_DEMETHYLATION		85	-0.36569586	-1.3291696	0.06366459	0.26782072	1.0	3952	tags=36%, list=23%, signal=47%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		64	-0.38190004	-1.3291111	0.083596215	0.26745602	1.0	3686	tags=39%, list=22%, signal=50%	
GOBP_REGULATION_OF_ODONTOGENESIS	GOBP_REGULATION_OF_ODONTOGENESIS		15	-0.5273352	-1.3284761	0.13837638	0.26809147	1.0	2272	tags=33%, list=13%, signal=38%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		15	-0.5229509	-1.3280921	0.13879004	0.26822358	1.0	3083	tags=40%, list=18%, signal=49%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I		41	-0.41209534	-1.3270738	0.11743772	0.26946557	1.0	5740	tags=51%, list=34%, signal=77%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		18	-0.48915544	-1.3269836	0.11578947	0.2691312	1.0	4362	tags=44%, list=26%, signal=60%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		22	-0.45913285	-1.3266686	0.1254417	0.26918364	1.0	3241	tags=41%, list=19%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES		17	-0.5039626	-1.3244153	0.14940578	0.27247202	1.0	3054	tags=47%, list=18%, signal=57%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		163	-0.33049843	-1.3241292	0.03556188	0.2724867	1.0	2317	tags=20%, list=14%, signal=22%	
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	GOBP_ENGULFMENT_OF_APOPTOTIC_CELL		18	-0.50340194	-1.3240544	0.12612613	0.27213198	1.0	1706	tags=22%, list=10%, signal=25%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		30	-0.44732347	-1.3240136	0.12255773	0.27172193	1.0	5299	tags=53%, list=31%, signal=77%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		74	-0.36800092	-1.3225843	0.07153729	0.2736034	1.0	1351	tags=23%, list=8%, signal=25%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		228	-0.3166465	-1.3215216	0.0332871	0.2749431	1.0	6096	tags=46%, list=36%, signal=71%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		116	-0.34411162	-1.320289	0.04585799	0.2765467	1.0	2090	tags=20%, list=12%, signal=22%	
GOBP_REGULATION_OF_HEMOPOIESIS	GOBP_REGULATION_OF_HEMOPOIESIS		346	-0.30057395	-1.3189607	0.023573201	0.27841428	1.0	2982	tags=21%, list=17%, signal=25%	
GOBP_PEPTIDYL_LYSINE_MODIFICATION	GOBP_PEPTIDYL_LYSINE_MODIFICATION		389	-0.29657373	-1.3188643	0.016311167	0.27808836	1.0	4193	tags=30%, list=25%, signal=39%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS		16	-0.51302516	-1.3166231	0.14726028	0.28153843	1.0	3001	tags=44%, list=18%, signal=53%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		19	-0.4865403	-1.3160583	0.1509434	0.2820073	1.0	846	tags=26%, list=5%, signal=28%	
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		62	-0.37922096	-1.3149765	0.100931674	0.2833565	1.0	4383	tags=39%, list=26%, signal=52%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		23	-0.46752068	-1.314975	0.13573883	0.28287295	1.0	527	tags=13%, list=3%, signal=13%	
GOBP_NEUTROPHIL_CHEMOTAXIS	GOBP_NEUTROPHIL_CHEMOTAXIS		72	-0.36528876	-1.3112797	0.079027355	0.28869253	1.0	932	tags=15%, list=5%, signal=16%	
GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION	GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION		21	-0.4699411	-1.3093499	0.14043993	0.29164982	1.0	5242	tags=52%, list=31%, signal=75%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		97	-0.34972587	-1.3091693	0.07906977	0.2914365	1.0	4076	tags=34%, list=24%, signal=44%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		58	-0.3905703	-1.3087593	0.09780776	0.29165238	1.0	1384	tags=19%, list=8%, signal=21%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		35	-0.42411587	-1.3083653	0.13136289	0.29182497	1.0	2016	tags=31%, list=12%, signal=36%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		45	-0.4019994	-1.3077178	0.09291339	0.2924928	1.0	1262	tags=18%, list=7%, signal=19%	
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN		118	-0.33727205	-1.3057876	0.07278021	0.2953686	1.0	6196	tags=53%, list=36%, signal=82%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION		39	-0.4013353	-1.3054882	0.12651646	0.29547518	1.0	3987	tags=36%, list=23%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING		25	-0.44619605	-1.3044225	0.14041096	0.29689252	1.0	2001	tags=24%, list=12%, signal=27%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		111	-0.33899683	-1.303579	0.0733813	0.2979055	1.0	1138	tags=12%, list=7%, signal=12%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING		28	-0.4295767	-1.3031774	0.13289036	0.29814798	1.0	1351	tags=29%, list=8%, signal=31%	
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS		465	-0.29088548	-1.3023902	0.016706444	0.29902616	1.0	4076	tags=31%, list=24%, signal=39%	
GOBP_METHYLGUANOSINE_CAP_DECAPPING	GOBP_METHYLGUANOSINE_CAP_DECAPPING		15	-0.5065289	-1.3012594	0.15535714	0.30048093	1.0	6232	tags=80%, list=36%, signal=126%	
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION		17	-0.48495704	-1.2979481	0.16453382	0.30584207	1.0	1262	tags=24%, list=7%, signal=25%	
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT		104	-0.337833	-1.2975854	0.06431853	0.30603805	1.0	2394	tags=21%, list=14%, signal=24%	
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	GOBP_ADAPTATION_OF_SIGNALING_PATHWAY		19	-0.4777849	-1.2960192	0.14139694	0.30834806	1.0	1866	tags=32%, list=11%, signal=35%	
GOBP_NADH_REGENERATION	GOBP_NADH_REGENERATION		15	-0.5133398	-1.2949845	0.14395393	0.30974323	1.0	4614	tags=47%, list=27%, signal=64%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL		20	-0.4651603	-1.2937976	0.13553114	0.31138667	1.0	958	tags=20%, list=6%, signal=21%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		23	-0.4553265	-1.291305	0.16666667	0.31549326	1.0	1953	tags=26%, list=11%, signal=29%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		24	-0.4470321	-1.2911108	0.16607773	0.31533873	1.0	3241	tags=42%, list=19%, signal=51%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		24	-0.45761853	-1.2910839	0.16779661	0.31487072	1.0	1461	tags=25%, list=9%, signal=27%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		127	-0.33193105	-1.2909906	0.07478006	0.31451705	1.0	2750	tags=27%, list=16%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION		30	-0.42899972	-1.2904774	0.14992025	0.31495824	1.0	2090	tags=23%, list=12%, signal=27%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		100	-0.34332204	-1.2898355	0.08181818	0.31566063	1.0	2461	tags=28%, list=14%, signal=33%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		44	-0.39777786	-1.289415	0.117549665	0.31588036	1.0	3391	tags=36%, list=20%, signal=45%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		57	-0.37203997	-1.2883111	0.13525836	0.3174642	1.0	4750	tags=47%, list=28%, signal=65%	
GOBP_SNO_S_RNA_METABOLIC_PROCESS	GOBP_SNO_S_RNA_METABOLIC_PROCESS		17	-0.4862778	-1.2874478	0.1740675	0.31863236	1.0	3083	tags=41%, list=18%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		27	-0.43687814	-1.2868264	0.15120275	0.3193538	1.0	1015	tags=15%, list=6%, signal=16%	
GOBP_REGULATION_OF_VIRAL_PROCESS	GOBP_REGULATION_OF_VIRAL_PROCESS		139	-0.32415223	-1.2865459	0.06395349	0.31933454	1.0	2051	tags=15%, list=12%, signal=17%	
GOBP_MRNA_METHYLATION	GOBP_MRNA_METHYLATION		16	-0.495738	-1.2859039	0.17086332	0.3200203	1.0	6825	tags=69%, list=40%, signal=114%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		231	-0.30450064	-1.2856127	0.04774536	0.3200481	1.0	4982	tags=39%, list=29%, signal=55%	
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		235	-0.30417693	-1.2845074	0.05277402	0.3216654	1.0	4775	tags=34%, list=28%, signal=47%	
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION		52	-0.38488087	-1.2841334	0.11848341	0.32180017	1.0	4308	tags=35%, list=25%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		41	-0.40189844	-1.2840875	0.1295681	0.32137233	1.0	3277	tags=34%, list=19%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		21	-0.46420383	-1.282769	0.16287215	0.32344466	1.0	437	tags=19%, list=3%, signal=20%	
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION		17	-0.4794918	-1.2805772	0.17565218	0.3270603	1.0	1648	tags=24%, list=10%, signal=26%	
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION		22	-0.44970956	-1.2797172	0.16867469	0.32822663	1.0	2719	tags=27%, list=16%, signal=32%	
GOBP_ANIMAL_ORGAN_REGENERATION	GOBP_ANIMAL_ORGAN_REGENERATION		57	-0.37284687	-1.2795557	0.1141046	0.32802242	1.0	2060	tags=30%, list=12%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION		96	-0.3396659	-1.2791901	0.076682314	0.32819316	1.0	4273	tags=39%, list=25%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II		49	-0.38340932	-1.2783455	0.12414966	0.329275	1.0	6302	tags=59%, list=37%, signal=93%	
GOBP_HISTONE_H3_K4_METHYLATION	GOBP_HISTONE_H3_K4_METHYLATION		69	-0.35581684	-1.2778039	0.10565476	0.32979098	1.0	4308	tags=36%, list=25%, signal=48%	
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	GOBP_NUCLEAR_MEMBRANE_REASSEMBLY		25	-0.4295428	-1.2773385	0.12820514	0.33016756	1.0	5256	tags=48%, list=31%, signal=69%	
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY		91	-0.34656757	-1.276486	0.094135806	0.3313349	1.0	2317	tags=22%, list=14%, signal=25%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		18	-0.47369137	-1.2753335	0.18947369	0.3330901	1.0	573	tags=22%, list=3%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION		37	-0.4059538	-1.27516	0.15072933	0.33291698	1.0	3130	tags=38%, list=18%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS		117	-0.32992384	-1.2748276	0.079222724	0.33298415	1.0	2317	tags=22%, list=14%, signal=26%	
